timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-22T02:02:40.532397,BTC/USDT,616.097256274,568.865939026,47.23131724799998,51.9929444828049,48.007055517195106,3.985888965609799,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 47
2026-03-22T16:28:15.211882,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:28:15.295705,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:28:15.423031,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:28:15.517920,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:28:15.629297,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:04.153515,BTC/USDT,497.53790497000006,493.88707241,3.650832560000083,50.184120465153505,49.8158795348465,0.36824093030700067,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 4
2026-03-22T16:56:05.363280,ETH/USDT,16389.84555662,21666.50543568,-5276.65987906,43.06730710975465,56.93269289024536,-13.865385780490714,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.9% | Value: -5,277"
2026-03-22T16:56:06.504428,BNB/USDT,4482.326980000001,4952.58112,-470.2541399999991,47.50790291216509,52.4920970878349,-4.98419417566981,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -470
2026-03-22T16:56:07.647433,XRP/USDT,4033987.4698683806,4736607.099161851,-702619.6292934706,45.99445839296639,54.00554160703359,-8.011083214067202,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -702,620"
2026-03-22T16:56:08.777577,SOL/USDT,36668.441063536004,43110.918095304005,-6442.477031768001,45.962315879887505,54.03768412011251,-8.075368240225002,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -6,442"
2026-03-22T16:56:10.068146,DOGE/USDT,6505955.2334928615,6752647.424461909,-246692.19096904714,49.0696900822311,50.93030991776889,-1.86061983553779,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -246,692"
2026-03-22T16:56:11.166934,ADA/USDT,2226188.066,2545695.7339999997,-319507.6679999996,46.6521851600829,53.3478148399171,-6.69562967983419,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -319,508"
2026-03-22T16:56:12.262463,TRX/USDT,1674965.1479999998,1240820.432,434144.7159999998,57.44472980074207,42.55527019925793,14.88945960148413,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.9% | Value: 434,145"
2026-03-22T16:56:13.532228,AVAX/USDT,266761.99038,322077.21512,-55315.224740000034,45.303028040309385,54.69697195969062,-9.393943919381238,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -55,315"
2026-03-22T16:56:14.597521,DOT/USDT,2639382.732,3040524.344,-401141.6120000002,46.46876606753839,53.53123393246162,-7.062467864923222,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -401,142"
2026-03-22T16:56:15.718572,LINK/USDT,194768.67492000002,251376.65047999995,-56607.97555999993,43.655881577460555,56.344118422539445,-12.688236845078896,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.7% | Value: -56,608"
2026-03-22T16:56:17.006708,SUI/USDT,601449.4,691998.8,-90549.40000000002,46.49968974405005,53.50031025594995,-7.000620511899898,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -90,549"
2026-03-22T16:56:18.156638,SHIB/USDT,271392472767.18298,298795507772.401,-27403035005.218018,47.597017480157525,52.40298251984248,-4.805965039684947,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -27,403,035,005"
2026-03-22T16:56:19.373049,LTC/USDT,9228.393219688001,10682.692329532001,-1454.2991098439998,46.34801652012145,53.65198347987855,-7.3039669597571,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -1,454"
2026-03-22T16:56:20.428923,ATOM/USDT,34317.3503,31116.4805,3200.8697999999968,52.445882933083595,47.554117066916405,4.891765866167195,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 3,201"
2026-03-22T16:56:21.600976,XLM/USDT,1009535.0020000001,1378148.168,-368613.16599999997,42.28094475365424,57.719055246345775,-15.43811049269154,⚪,"⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.4% | Value: -368,613"
2026-03-22T16:56:22.721185,UNI/USDT,2110132.1175599997,1968999.9619399998,141132.15561999986,51.72992873078651,48.27007126921348,3.459857461573031,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 141,132"
2026-03-22T16:56:23.834258,ICP/USDT,23940.566099772004,24977.377974657997,-1036.8118748859924,48.94025403713977,51.05974596286023,-2.1194919257204567,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -1,037"
2026-03-22T16:56:25.014189,APT/USDT,140975.02132,199727.07237999994,-58752.05105999994,41.37779718023494,58.62220281976504,-17.244405639530104,⚪,"⚪ Buy: 41.4% | Sell: 58.6% | Net: -17.2% | Value: -58,752"
2026-03-22T16:56:26.652306,NEAR/USDT,1779022.0015199995,1555434.0159800001,223587.98553999932,53.35269057931126,46.64730942068875,6.705381158622506,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 223,588"
2026-03-22T16:56:26.980987,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.122158,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.220529,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.315389,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.401840,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.526595,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:56:27.669403,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:16.151844,BTC/USDT,486.69022876199995,477.61555809799995,9.074670663999996,50.470528684347585,49.529471315652415,0.9410573686951726,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 9
2026-03-22T17:24:17.156160,ETH/USDT,15963.484238120001,20744.89557708,-4781.411338959997,43.48730267716673,56.51269732283326,-13.025394645666537,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.0% | Value: -4,781"
2026-03-22T17:24:18.234451,BNB/USDT,4380.2105200000005,4743.184180000001,-362.97366000000056,48.0107532780534,51.989246721946614,-3.978493443893209,⚪,⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -363
2026-03-22T17:24:19.687521,XRP/USDT,3886685.4645288642,4501334.520252576,-614649.0557237118,46.336149312716934,53.663850687283066,-7.327701374566137,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -614,649"
2026-03-22T17:24:20.826582,SOL/USDT,34762.082663536,40251.380495304,-5489.297831768003,46.34112491237441,53.6588750876256,-7.317750175251193,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -5,489"
2026-03-22T17:24:22.078115,DOGE/USDT,5810971.866972862,5942438.249981908,-131466.38300904632,49.44073089554068,50.55926910445932,-1.1185382089186247,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -131,466"
2026-03-22T17:24:23.101431,ADA/USDT,2042501.7079999999,2252694.3419999997,-210192.63399999985,47.55316600740495,52.446833992595046,-4.893667985190102,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -210,193"
2026-03-22T17:24:24.161673,TRX/USDT,1692476.55,1252494.7,439981.8500000001,57.47005340035153,42.52994659964847,14.940106800703065,⚪,"⚪ Buy: 57.5% | Sell: 42.5% | Net: 14.9% | Value: 439,982"
2026-03-22T17:24:25.377786,AVAX/USDT,254233.28646,303284.15923999995,-49050.87277999995,45.60095624286579,54.399043757134216,-8.798087514268428,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -49,051"
2026-03-22T17:24:26.565390,DOT/USDT,2735366.75652,3060872.5608800002,-325505.8043600004,47.19209485206339,52.80790514793661,-5.615810295873212,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -325,506"
2026-03-22T17:24:27.683546,LINK/USDT,183121.43516,230001.13984,-46879.704679999995,44.326174903416984,55.673825096583016,-11.347650193166036,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.3% | Value: -46,880"
2026-03-22T17:24:28.892995,SUI/USDT,598179.88,687094.52,-88914.64000000001,46.5410250138025,53.458974986197504,-6.917949972395002,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -88,915"
2026-03-22T17:24:30.103884,SHIB/USDT,265625209074.49203,290144612233.3645,-24519403158.872467,47.79410448185432,52.205895518145674,-4.4117910362913495,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -24,519,403,159"
2026-03-22T17:24:31.312778,LTC/USDT,9474.739419688001,10668.716129532,-1193.9767098439988,47.03631607067976,52.96368392932024,-5.927367858640482,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -1,194"
2026-03-22T17:24:32.324223,ATOM/USDT,35009.79115999999,31583.54134,3426.2498199999936,52.5725171660391,47.4274828339609,5.145034332078207,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 3,426"
2026-03-22T17:24:33.449488,XLM/USDT,995416.5640000001,1327810.076,-332393.51199999976,42.8462960462609,57.15370395373909,-14.307407907478185,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.3% | Value: -332,394"
2026-03-22T17:24:34.726014,UNI/USDT,2087050.95756,1905478.42624,181572.53132000007,52.2739035065934,47.7260964934066,4.547807013186798,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 181,573"
2026-03-22T17:24:35.784619,ICP/USDT,22878.450649772007,23258.420024658,-379.9693748859936,49.58821505519166,50.41178494480833,-0.82356988961668,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -380
2026-03-22T17:24:36.860003,APT/USDT,138431.56235999998,190259.88483999993,-51828.322479999944,42.115961196814496,57.8840388031855,-15.768077606370998,⚪,"⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.8% | Value: -51,828"
2026-03-22T17:24:37.953013,NEAR/USDT,1171482.8495999998,1150407.9147,21074.93489999976,50.45383131764929,49.54616868235071,0.9076626352985817,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 21,075"
2026-03-22T17:24:38.299999,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:38.523502,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:38.769797,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:38.934164,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:39.034107,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:39.149025,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:24:39.328346,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:50:40.517517,BTC/USDT,495.205219178,490.3880437219999,4.817175456000086,50.24437948377539,49.75562051622461,0.4887589675507802,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 5
2026-03-22T17:50:41.764569,ETH/USDT,16144.412410460001,21298.355716439997,-5153.943305979996,43.11757174507986,56.882428254920136,-13.764856509840278,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.8% | Value: -5,154"
2026-03-22T17:50:43.010430,BNB/USDT,4850.553040000001,5056.745860000001,-206.1928200000002,48.9593893245716,51.0406106754284,-2.0812213508567927,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -206
2026-03-22T17:50:44.114627,XRP/USDT,3957575.3704488645,4607669.379132575,-650094.0086837108,46.205047096199564,53.79495290380044,-7.589905807600876,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -650,094"
2026-03-22T17:50:45.626505,SOL/USDT,35818.277463536,41835.672695304005,-6017.395231768009,46.125506030627214,53.874493969372786,-7.748987938745571,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -6,017"
2026-03-22T17:50:46.740474,DOGE/USDT,5875716.490812862,6039555.185741908,-163838.69492904563,49.31248443436072,50.68751556563929,-1.3750311312785661,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -163,839"
2026-03-22T17:50:47.950918,ADA/USDT,2073611.7419999999,2316831.2479999997,-243219.50599999982,47.2301256780469,52.769874321953104,-5.539748643906202,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -243,220"
2026-03-22T17:50:48.976710,TRX/USDT,1840902.6239999998,1351445.416,489457.20799999987,57.66610034161563,42.33389965838437,15.332200683231264,⚪,"⚪ Buy: 57.7% | Sell: 42.3% | Net: 15.3% | Value: 489,457"
2026-03-22T17:50:50.043524,AVAX/USDT,259892.67922000002,311773.24837999995,-51880.569159999926,45.462335023375644,54.53766497662437,-9.075329953248719,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -51,881"
2026-03-22T17:50:51.146445,DOT/USDT,2888481.84342,3162949.2854800005,-274467.4420600007,47.732210478698015,52.26778952130198,-4.5355790426039615,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -274,467"
2026-03-22T17:50:52.372116,LINK/USDT,183828.34,234966.1481,-51137.808099999995,43.894641697410634,56.10535830258937,-12.210716605178739,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -51,138"
2026-03-22T17:50:53.505270,SUI/USDT,613652.52,710303.48,-96650.95999999996,46.34991797310485,53.65008202689515,-7.300164053790305,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -96,651"
2026-03-22T17:50:54.552856,SHIB/USDT,269043580965.3574,295272170069.6626,-26228589104.305206,47.67607150285997,52.323928497140024,-4.6478569942800565,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -26,228,589,104"
2026-03-22T17:50:55.653536,LTC/USDT,10145.747019688,11116.054529532,-970.3075098440004,47.71819074785882,52.28180925214119,-4.563618504282374,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -970
2026-03-22T17:50:56.762020,ATOM/USDT,35382.21064,33982.98406,1399.226579999995,51.00859414152268,48.99140585847733,2.0171882830453516,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 1,399"
2026-03-22T17:50:57.875931,XLM/USDT,1019275.1980000001,1343715.832,-324440.63399999985,43.13495840904652,56.86504159095347,-13.730083181906949,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.7% | Value: -324,441"
2026-03-22T17:50:58.953800,UNI/USDT,2165595.1285200003,1957841.20688,207753.9216400003,52.51918430092418,47.48081569907582,5.0383686018483615,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 207,754"
2026-03-22T17:51:00.036399,ICP/USDT,23592.504359772007,23650.599314658,-58.0949548859935,49.93851488326598,50.06148511673402,-0.12297023346803733,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -58
2026-03-22T17:51:01.345952,APT/USDT,141872.01544,201072.56355999992,-59200.548119999934,41.36878788219598,58.63121211780402,-17.262424235608037,⚪,"⚪ Buy: 41.4% | Sell: 58.6% | Net: -17.3% | Value: -59,201"
2026-03-22T17:51:02.462954,NEAR/USDT,1231281.9381,1190273.9737000002,41007.964399999706,50.8467275977435,49.153272402256505,1.6934551954870005,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 41,008"
2026-03-22T17:51:03.464722,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:03.790484,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:04.076213,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:04.283080,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:04.553794,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:04.825468,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T17:51:05.060050,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:32.634138,BTC/USDT,462.17081544999996,477.94348589,-15.772670440000013,49.161130172282334,50.83886982771767,-1.677739655435334,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -16
2026-03-22T18:34:33.621020,ETH/USDT,15694.790418540002,20623.92272856,-4929.132310019997,43.21405980154671,56.78594019845329,-13.571880396906577,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.6% | Value: -4,929"
2026-03-22T18:34:34.615293,BNB/USDT,5531.368,5510.622500000001,20.745499999999083,50.093939131717235,49.906060868282765,0.18787826343446937,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 21
2026-03-22T18:34:35.588758,XRP/USDT,3894058.2228488643,4512393.657732577,-618335.4348837128,46.3222567400163,53.67774325998369,-7.355486519967386,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -618,335"
2026-03-22T18:34:36.583268,SOL/USDT,35053.074663536005,40687.868495304,-5634.793831767995,46.2802193920724,53.7197806079276,-7.439561215855202,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -5,635"
2026-03-22T18:34:37.704789,DOGE/USDT,5763274.797252862,5870892.645401908,-107617.8481490463,49.53749226715406,50.46250773284594,-0.9250154656918816,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -107,618"
2026-03-22T18:34:38.634162,ADA/USDT,2053248.8520000002,2325923.0979999993,-272674.2459999991,46.88669171805415,53.11330828194585,-6.2266165638917,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -272,674"
2026-03-22T18:34:39.640565,TRX/USDT,1915778.43,1401362.6199999999,514415.81000000006,57.75390316911607,42.246096830883936,15.507806338232138,⚪,"⚪ Buy: 57.8% | Sell: 42.2% | Net: 15.5% | Value: 514,416"
2026-03-22T18:34:40.698554,AVAX/USDT,253887.27374,314200.47735999996,-60313.20361999996,44.69155922626265,55.30844077373735,-10.61688154747471,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -60,313"
2026-03-22T18:34:41.622298,DOT/USDT,2771611.0401600003,3085035.41664,-313424.3764799996,47.32419927690793,52.67580072309206,-5.351601446184116,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -313,424"
2026-03-22T18:34:42.737862,LINK/USDT,162564.59982000003,201602.11088,-39037.51105999996,44.64015931261781,55.359840687382174,-10.719681374764372,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.7% | Value: -39,038"
2026-03-22T18:34:43.668438,SUI/USDT,594398.52,681422.4799999999,-87023.95999999985,46.58949178607344,53.410508213926555,-6.821016427853112,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -87,024"
2026-03-22T18:34:44.642965,SHIB/USDT,259784875176.83685,281384111386.8818,-21599236210.04492,48.00439079600677,51.99560920399323,-3.991218407986462,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -21,599,236,210"
2026-03-22T18:34:45.664718,LTC/USDT,10076.291619688,12526.411929532,-2450.120309844,44.58002821541109,55.41997178458891,-10.83994356917782,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -2,450"
2026-03-22T18:34:46.662298,ATOM/USDT,33399.2198,30144.4729,3254.7468999999983,52.56103065599774,47.43896934400226,5.122061311995483,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 3,255"
2026-03-22T18:34:47.575983,XLM/USDT,1019145.8470000002,1363864.993,-344719.14599999983,42.76715111375658,57.23284888624342,-14.465697772486836,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.5% | Value: -344,719"
2026-03-22T18:34:48.531203,UNI/USDT,2101296.95488,1948301.13802,152995.81686000014,51.88902470504717,48.11097529495283,3.778049410094341,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 152,996"
2026-03-22T18:34:49.434727,ICP/USDT,23192.250179772003,24224.680094657997,-1032.4299148859936,48.9113277589769,51.088672241023104,-2.177344482046196,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -1,032"
2026-03-22T18:34:50.371422,APT/USDT,138964.54721999998,189998.89427999998,-51034.34706,42.24315826292205,57.75684173707795,-15.513683474155899,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.5% | Value: -51,034"
2026-03-22T18:34:51.438731,NEAR/USDT,1031766.59882,876716.67668,155049.92213999992,54.06212420434701,45.937875795653,8.124248408694003,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.1% | Value: 155,050"
2026-03-22T18:34:52.251487,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:52.491424,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:52.666001,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:52.857565,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:53.044161,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:53.234999,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T18:34:53.459624,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:23:41.428594,BTC/USDT,475.17494813,497.44968491,-22.274736779999955,48.85491606816605,51.14508393183396,-2.2901678636679037,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -22
2026-03-22T19:23:42.503867,ETH/USDT,16319.45224886,21560.915474039997,-5241.463225179998,43.081557096380365,56.918442903619635,-13.836885807239277,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.8% | Value: -5,241"
2026-03-22T19:23:43.658706,BNB/USDT,5397.67274,5896.33576,-498.66301999999996,47.79235592039797,52.207644079602034,-4.415288159204059,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -499
2026-03-22T19:23:44.805089,XRP/USDT,3980587.0766488644,4642186.938432574,-661599.8617837098,46.16364837680684,53.83635162319316,-7.672703246386322,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -661,600"
2026-03-22T19:23:45.948206,SOL/USDT,35757.64626353601,41744.725895304,-5987.079631767992,46.1374862052625,53.86251379473751,-7.7250275894750144,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -5,987"
2026-03-22T19:23:47.223373,DOGE/USDT,6265385.741532861,6624059.061821907,-358673.3202890456,48.60865488870517,51.39134511129484,-2.782690222589671,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -358,673"
2026-03-22T19:23:48.430320,ADA/USDT,2132825.016,2460376.2539999993,-327551.23799999943,46.43439053999913,53.56560946000085,-7.131218920001723,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -327,551"
2026-03-22T19:23:49.525043,TRX/USDT,1957063.7699999996,1337582.8499999999,619480.9199999997,59.40132571790051,40.598674282099495,18.80265143580102,⚪,"⚪ Buy: 59.4% | Sell: 40.6% | Net: 18.8% | Value: 619,481"
2026-03-22T19:23:50.579837,AVAX/USDT,240613.29862000002,294289.51467999996,-53676.21605999995,44.98261976518193,55.017380234818056,-10.034760469636128,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -53,676"
2026-03-22T19:23:51.656094,DOT/USDT,2788820.1897199997,3162316.97108,-373496.7813600004,46.86197132356304,53.13802867643695,-6.2760573528739165,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -373,497"
2026-03-22T19:23:52.917283,LINK/USDT,155960.28264000005,185985.15726,-30024.87461999996,45.60969805171542,54.39030194828458,-8.78060389656916,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -30,025"
2026-03-22T19:23:53.909109,SUI/USDT,632572.08,738682.82,-106110.73999999999,46.13088930438827,53.86911069561173,-7.73822139122347,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -106,111"
2026-03-22T19:23:55.079188,SHIB/USDT,260025229828.96252,281744643365.0703,-21719413536.107788,47.995512983394605,52.004487016605395,-4.008974033210787,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -21,719,413,536"
2026-03-22T19:23:56.372193,LTC/USDT,10516.814819688,13187.196729532,-2670.381909844,44.36723631293567,55.63276368706433,-11.265527374128668,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -2,670"
