timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-22T01:58:43.788598,BTC/USDT,440.20981323,416.55363961,23.656173620000004,51.38055454755829,48.61944545244172,2.76110909511657,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 24
2026-02-22T14:24:15.495743,DOGE/USDT,4182133.2808600008,4468969.64564,-286836.364779999,48.34219771041353,51.65780228958647,-3.315604579172949,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -286,836"
2026-02-22T14:24:16.685081,ADA/USDT,1659653.2459999998,1968247.1340000003,-308593.8880000005,45.74693547676741,54.25306452323259,-8.506129046465176,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -308,594"
2026-02-22T14:24:17.812843,TRX/USDT,1165137.7079999999,1134051.3220000002,31086.385999999708,50.67602936501483,49.32397063498515,1.3520587300296794,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 31,086"
2026-02-22T14:24:19.087603,AVAX/USDT,62439.60586000002,72885.24114,-10445.63527999998,46.14053312766725,53.85946687233276,-7.718933744665516,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -10,446"
2026-02-22T14:24:20.726632,DOT/USDT,421962.14644,445653.54926000006,-23691.402820000076,48.63468336629816,51.36531663370184,-2.7306332674036793,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -23,691"
2026-02-22T14:24:21.871692,LINK/USDT,50042.323840000005,50437.92256,-395.5987199999945,49.80314602413237,50.19685397586764,-0.3937079517352721,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -396
2026-02-22T14:24:23.144173,SUI/USDT,553938.1799999999,576597.52,-22659.340000000084,48.997849426603686,51.00215057339631,-2.00430114679263,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -22,659"
2026-02-22T14:24:24.238452,SHIB/USDT,79352880738.27106,101064655385.94997,-21711774647.67891,43.98290900261216,56.01709099738784,-12.034181994775677,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -21,711,774,648"
2026-02-22T14:24:25.851647,LTC/USDT,10847.3192,11041.839800000002,-194.52060000000165,49.55566908714949,50.44433091285052,-0.8886618257010315,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -195
2026-02-22T14:24:27.281977,ATOM/USDT,72118.31714000001,83233.41676,-11115.099619999979,46.4226020074051,53.577397992594925,-7.154795985189824,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -11,115"
2026-02-22T14:24:28.828843,XLM/USDT,2507925.65,2165417.75,342507.8999999999,53.66448461715867,46.33551538284132,7.328969234317338,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 342,508"
2026-02-22T14:24:29.925054,UNI/USDT,116113.681400364,154272.219850546,-38158.53845018201,42.94368932077342,57.056310679226584,-14.112621358453165,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.1% | Value: -38,159"
2026-02-22T14:24:31.068074,ICP/USDT,70514.7208,75225.67599999999,-4710.955199999997,48.38378538022479,51.6162146197752,-3.232429239550415,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -4,711"
2026-02-22T14:24:32.314654,APT/USDT,268529.27254000003,317834.65445999993,-49305.3819199999,45.79566719151195,54.20433280848806,-8.408665616976112,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -49,305"
2026-02-22T14:24:33.478845,NEAR/USDT,894974.4674000002,949932.3408000001,-54957.873399999924,48.51055150439766,51.48944849560233,-2.97889699120467,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -54,958"
2026-02-22T14:24:34.502318,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:34.838543,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:35.058246,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:35.323911,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:35.558602,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:35.835205,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:36.127886,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:51:52.107171,BTC/USDT,260.555765746,296.37114689399993,-35.815381147999915,46.78455284390691,53.2154471560931,-6.430894312186192,⚪,⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -36
2026-02-22T14:51:53.039457,ETH/USDT,11223.03361977,12311.226864200002,-1088.1932444300019,47.6880657771864,52.311934222813605,-4.623868445627208,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -1,088"
2026-02-22T14:51:53.882028,BNB/USDT,531.6013720000001,689.094908,-157.49353599999995,43.54902859210811,56.45097140789189,-12.901942815783787,⚪,⚪ Buy: 43.5% | Sell: 56.5% | Net: -12.9% | Value: -157
2026-02-22T14:51:54.839671,XRP/USDT,4357319.6147,5259113.935699999,-901794.3209999995,45.31118103050538,54.68881896949461,-9.377637938989231,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -901,794"
2026-02-22T14:51:55.713504,SOL/USDT,37466.54,41466.574,-4000.0339999999997,47.466187638308554,52.533812361691446,-5.067624723382888,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -4,000"
2026-02-22T14:51:56.651966,DOGE/USDT,4866680.332420001,5495790.22298,-629109.8905599993,46.96447923689316,53.03552076310684,-6.071041526213679,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -629,110"
2026-02-22T14:51:57.554556,ADA/USDT,1735785.9219999998,2082446.1480000003,-346660.2260000005,45.460461548111184,54.539538451888816,-9.07907690377763,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -346,660"
2026-02-22T14:51:58.444640,TRX/USDT,1221875.298,1171876.382,49998.91599999997,51.04436304771597,48.955636952284046,2.0887260954319196,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 49,999"
2026-02-22T14:51:59.367521,AVAX/USDT,66806.68634000001,79435.86186,-12629.17551999999,45.68211314851802,54.31788685148198,-8.635773702963956,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -12,629"
2026-02-22T14:52:00.289179,DOT/USDT,435291.97355999995,465648.28994000005,-30356.31638000009,48.31529804972469,51.68470195027531,-3.369403900550626,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -30,356"
2026-02-22T14:52:01.236457,LINK/USDT,54211.041447072,52322.401798048,1888.6396490240004,50.88640693076937,49.113593069230625,1.772813861538746,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 1,889"
2026-02-22T14:52:02.095046,SUI/USDT,582095.94,618834.16,-36738.22000000009,48.47042638035302,51.529573619646975,-3.0591472392939507,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -36,738"
2026-02-22T14:52:03.050705,SHIB/USDT,82669866746.18484,106040134397.82066,-23370267651.63582,43.80788842404758,56.19211157595242,-12.384223151904841,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -23,370,267,652"
2026-02-22T14:52:03.972335,LTC/USDT,11740.4176,12381.4874,-641.0697999999993,48.671187453893054,51.32881254610695,-2.6576250922139,⚪,⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -641
2026-02-22T14:52:04.871114,ATOM/USDT,73480.12197603601,85276.12401405399,-11796.002038017978,46.28486993867494,53.715130061325056,-7.430260122650114,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -11,796"
2026-02-22T14:52:05.785959,XLM/USDT,2533237.594,2203385.666,329851.92799999984,53.4819312186547,46.518068781345306,6.963862437309398,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 329,852"
2026-02-22T14:52:06.665561,UNI/USDT,120836.044760364,161355.764890546,-40519.720130182,42.82053575893865,57.17946424106135,-14.358928482122705,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -40,520"
2026-02-22T14:52:07.533693,ICP/USDT,70375.3389,77508.25279999999,-7132.913899999985,47.58833491329113,52.41166508670887,-4.823330173417735,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -7,133"
2026-02-22T14:52:08.426980,APT/USDT,279051.20764000004,324849.27786,-45798.070219999936,46.20814427876463,53.79185572123538,-7.583711442470754,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -45,798"
2026-02-22T14:52:09.302074,NEAR/USDT,923161.9462000002,992213.559,-69051.61279999977,48.19743928507665,51.80256071492335,-3.6051214298467036,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -69,052"
2026-02-22T14:52:09.621283,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:09.795062,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:09.910574,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:10.018503,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:10.126318,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:10.234765,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:52:10.369302,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:22:48.494945,BTC/USDT,252.077830308,310.418762322,-58.34093201400003,44.814107962750306,55.185892037249694,-10.371784074499386,⚪,⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -58
2026-02-22T15:22:49.607157,ETH/USDT,10476.21198083,12348.31739334,-1872.10541251,45.89891782253215,54.10108217746784,-8.2021643549357,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -1,872"
2026-02-22T15:22:50.659817,BNB/USDT,514.294172,663.134108,-148.83993599999997,43.67944788959884,56.320552110401145,-12.641104220802301,⚪,⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -149
2026-02-22T15:22:51.727969,XRP/USDT,4319702.6783,5202688.531099999,-882985.8527999995,45.36363381117779,54.636366188822215,-9.272732377644418,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.3% | Value: -882,986"
2026-02-22T15:22:53.142059,SOL/USDT,37259.857,45336.533,-8076.6759999999995,45.110757261909384,54.8892427380906,-9.77848547618122,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -8,077"
2026-02-22T15:22:54.284119,DOGE/USDT,4836693.95812,6133023.07948,-1296329.1213600002,44.0913283500537,55.90867164994629,-11.817343299892597,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -1,296,329"
2026-02-22T15:22:55.366438,ADA/USDT,1578828.8460000001,2080886.014,-502057.16799999983,43.14076113569132,56.85923886430867,-13.718477728617353,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.7% | Value: -502,057"
2026-02-22T15:22:56.449820,TRX/USDT,1418253.3199999998,1380562.8,37690.519999999786,50.67332969341336,49.32667030658663,1.3466593868267338,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 37,691"
2026-02-22T15:22:57.675176,AVAX/USDT,58914.180739999996,77874.40946,-18960.22872,43.06951380510683,56.930486194893184,-13.860972389786355,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.9% | Value: -18,960"
2026-02-22T15:22:58.796625,DOT/USDT,399344.02950000006,460172.29180000006,-60828.2623,46.46148299964807,53.53851700035192,-7.077034000703855,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -60,828"
2026-02-22T15:22:59.927917,LINK/USDT,48946.383587072,49548.511958048,-602.1283709760028,49.69433524060129,50.3056647593987,-0.6113295187974193,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -602
2026-02-22T15:23:01.012892,SUI/USDT,519877.76,595219.0399999999,-75341.27999999991,46.62176055029483,53.37823944970518,-6.7564788994103395,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -75,341"
2026-02-22T15:23:02.151350,SHIB/USDT,80346771750.39705,102555491904.13895,-22208720153.741898,43.92880117774553,56.071198822254466,-12.142397644508932,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -22,208,720,154"
2026-02-22T15:23:03.211682,LTC/USDT,10410.4052,11768.691799999999,-1358.2865999999995,46.937912756321865,53.062087243678135,-6.124174487356269,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -1,358"
2026-02-22T15:23:04.327682,ATOM/USDT,72946.511176036,84475.707814054,-11529.196638017995,46.338129168810724,53.66187083118926,-7.323741662378534,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -11,529"
2026-02-22T15:23:05.490065,XLM/USDT,1182324.234,1321300.6960000002,-138976.4620000003,47.22449516429762,52.77550483570237,-5.551009671404746,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -138,976"
2026-02-22T15:23:06.527718,UNI/USDT,108134.73916036401,142303.806490546,-34169.06733018199,43.1781532987716,56.82184670122841,-13.643693402456808,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.6% | Value: -34,169"
2026-02-22T15:23:07.867213,ICP/USDT,65661.34573999999,70437.26305999998,-4775.917319999993,48.245420227983985,51.754579772015994,-3.509159544032013,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -4,776"
2026-02-22T15:23:09.221694,APT/USDT,272106.01936,320219.15234,-48113.132979999995,45.9386216153947,54.0613783846053,-8.12275676921059,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -48,113"
2026-02-22T15:23:10.256451,NEAR/USDT,875365.07756,980518.40074,-105153.32317999995,47.16702787622418,52.83297212377581,-5.6659442475516295,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -105,153"
2026-02-22T15:23:10.603359,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:10.833617,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:11.026611,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:11.195621,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:11.319994,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:11.405237,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:23:11.535212,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:20.641379,BTC/USDT,304.47981373,331.83888552,-27.35907179000003,47.85020683642906,52.14979316357093,-4.299586327141875,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -27
2026-02-22T15:48:21.751946,ETH/USDT,11756.16528663,12766.54554444,-1010.3802578100003,47.93990912185397,52.06009087814603,-4.120181756292049,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -1,010"
2026-02-22T15:48:22.879446,BNB/USDT,572.075372,749.8059079999999,-177.73053599999992,43.2773639097151,56.722636090284894,-13.445272180569795,⚪,⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.4% | Value: -178
2026-02-22T15:48:24.192231,XRP/USDT,4621899.32906,5655983.507239999,-1034084.1781799989,44.96937163689119,55.030628363108804,-10.061256726217609,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -1,034,084"
2026-02-22T15:48:25.316447,SOL/USDT,39597.844600000004,48843.5144,-9245.669799999996,44.77299427296227,55.227005727037735,-10.454011454075458,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.5% | Value: -9,246"
2026-02-22T15:48:26.440902,DOGE/USDT,5697578.3821,6097953.2708,-400374.8887,48.30285356997213,51.69714643002787,-3.394292860055744,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -400,375"
2026-02-22T15:48:27.669560,ADA/USDT,1673997.903,2130117.587,-456119.6839999999,44.00491802629263,55.99508197370737,-11.990163947414748,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -456,120"
2026-02-22T15:48:28.815450,TRX/USDT,1510265.2619999999,1364136.358,146128.90399999986,52.541901294920635,47.45809870507935,5.0838025898412855,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 146,129"
2026-02-22T15:48:29.983772,AVAX/USDT,64273.97592,78334.09288,-14060.11696,45.07036415319579,54.92963584680419,-9.859271693608404,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.9% | Value: -14,060"
2026-02-22T15:48:31.104908,DOT/USDT,428573.10750000004,465177.4256,-36604.318099999975,47.95220720187786,52.04779279812213,-4.09558559624427,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -36,604"
2026-02-22T15:48:32.245453,LINK/USDT,53354.673587072,56160.946958048,-2806.2733709759996,48.71877940470609,51.281220595293895,-2.5624411905878084,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -2,806"
2026-02-22T15:48:33.323923,SUI/USDT,560300.7000000001,608930.4999999999,-48629.799999999814,47.92043695036534,52.07956304963466,-4.159126099269316,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -48,630"
2026-02-22T15:48:34.472837,SHIB/USDT,85155137414.67775,104975847877.46655,-19820710462.788803,44.78761695987284,55.212383040127165,-10.42476608025433,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -19,820,710,463"
2026-02-22T15:48:35.668794,LTC/USDT,12222.9402,12779.1328,-556.1926000000003,48.887707031332965,51.11229296866704,-2.2245859373340777,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -556
2026-02-22T15:48:36.931972,ATOM/USDT,74453.482736036,85232.48445405399,-10779.001718017986,46.624937711280964,53.37506228871904,-6.750124577438088,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -10,779"
2026-02-22T15:48:38.068311,XLM/USDT,1275739.846,1461424.1140000003,-185684.2680000004,46.608090148899954,53.39190985110005,-6.7838197022000974,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -185,684"
2026-02-22T15:48:39.164432,UNI/USDT,115265.06080036401,143725.57675054602,-28460.515950182016,44.5054932835965,55.4945067164035,-10.989013432807008,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -28,461"
2026-02-22T15:48:40.363168,ICP/USDT,69283.55769999999,71571.87039999999,-2288.312699999995,49.1877087270022,50.81229127299781,-1.62458254599561,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -2,288"
2026-02-22T15:48:41.613805,APT/USDT,282747.35008,327313.37282,-44566.022739999986,46.34741091606834,53.652589083931666,-7.305178167863327,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -44,566"
2026-02-22T15:48:42.837025,NEAR/USDT,933324.59568,1006330.2010199999,-73005.6053399999,48.11807736448242,51.88192263551758,-3.763845271035175,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -73,006"
2026-02-22T15:48:43.670814,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:44.028391,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:44.331292,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:44.600947,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:44.907028,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:45.172102,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T15:48:45.437612,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:15.177196,BTC/USDT,318.614815712,347.05879412800005,-28.44397841600005,47.863519148457996,52.136480851542,-4.272961703084007,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -28
2026-02-22T16:27:16.210729,ETH/USDT,11630.86678339,12403.806669579999,-772.939886189999,48.39203164606656,51.607968353933444,-3.215936707866883,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -773
2026-02-22T16:27:17.137795,BNB/USDT,696.8950520000001,937.0354279999999,-240.14037599999983,42.65145062964981,57.3485493703502,-14.69709874070039,⚪,⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.7% | Value: -240
2026-02-22T16:27:18.249028,XRP/USDT,4621831.49898,5655881.762119999,-1034050.2631399995,44.96945362810537,55.03054637189464,-10.06109274378927,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -1,034,050"
2026-02-22T16:27:19.252928,SOL/USDT,39100.8746,50037.2964,-10936.421799999996,43.86546656874977,56.13453343125023,-12.269066862500463,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.3% | Value: -10,936"
2026-02-22T16:27:20.305755,DOGE/USDT,5319720.53196,6914301.524339999,-1594580.9923799988,43.48300589519185,56.51699410480815,-13.033988209616293,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.0% | Value: -1,594,581"
2026-02-22T16:27:21.369548,ADA/USDT,1689998.475,2138187.6350000002,-448189.16000000015,44.14619421415747,55.853805785842525,-11.707611571685058,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.7% | Value: -448,189"
2026-02-22T16:27:22.281267,TRX/USDT,1602047.5359999998,1379058.794,222988.74199999985,53.74003335198043,46.259966648019564,7.480066703960869,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 222,989"
2026-02-22T16:27:23.404522,AVAX/USDT,61403.74954,73618.44526,-12214.695719999996,45.47678226602194,54.52321773397806,-9.046435467956114,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -12,215"
2026-02-22T16:27:24.446688,DOT/USDT,427538.06071999995,457626.19588,-30088.135160000063,48.30042080124363,51.69957919875636,-3.3991583975127337,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -30,088"
2026-02-22T16:27:25.483450,LINK/USDT,49943.085407072,55179.112438048,-5236.027030976002,47.5095521505884,52.4904478494116,-4.980895698823204,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -5,236"
2026-02-22T16:27:26.505135,SUI/USDT,549400.1,619075.6999999998,-69675.59999999986,47.01852618599376,52.98147381400624,-5.962947628012482,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -69,676"
2026-02-22T16:27:27.494251,SHIB/USDT,83270379555.81609,105580484245.75882,-22310104689.942734,44.09319495795796,55.90680504204204,-11.813610084084075,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -22,310,104,690"
2026-02-22T16:27:28.519465,LTC/USDT,12129.4092,13182.145799999998,-1052.7365999999984,47.92044265948891,52.07955734051107,-4.159114681022159,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -1,053"
2026-02-22T16:27:29.441989,ATOM/USDT,75154.369416036,85795.566274054,-10641.196858017996,46.69425252877774,53.305747471222254,-6.611494942444512,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -10,641"
2026-02-22T16:27:30.394536,XLM/USDT,1077363.232,1338589.3879999998,-261226.15599999973,44.59372353088613,55.406276469113855,-10.812552938227725,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -261,226"
2026-02-22T16:27:31.452147,UNI/USDT,101428.43684036401,132244.353010546,-30815.916170181998,43.406182168269694,56.593817831730306,-13.18763566346062,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -30,816"
2026-02-22T16:27:32.388007,ICP/USDT,68638.72962,71343.27958,-2704.549960000004,49.033965159002726,50.96603484099727,-1.9320696819945373,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -2,705"
2026-02-22T16:27:33.471610,APT/USDT,281533.47677999997,323343.00972,-41809.532940000005,46.54396113312962,53.456038866870394,-6.912077733740773,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -41,810"
2026-02-22T16:27:34.359615,NEAR/USDT,908229.4855000001,1022628.2851999999,-114398.79969999986,47.03761712965201,52.96238287034799,-5.924765740695985,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -114,399"
2026-02-22T16:27:35.202185,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:35.449157,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:35.699388,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:35.869933,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:36.053669,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
