timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-27T01:24:52.681462,BTC/USDT,565.283107284,508.83733685600004,56.445770428,52.62753449745543,47.37246550254457,5.2550689949108635,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 56
2025-10-27T16:23:42.458565,UNI/USDT,165147.1429,192233.00149999998,-27085.858599999978,46.21049755779325,53.78950244220675,-7.5790048844134885,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -27,086"
2025-10-27T16:23:43.771564,ICP/USDT,28023.165580000004,32517.52882,-4494.363239999995,46.288146936088005,53.711853063911995,-7.42370612782399,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -4,494"
2025-10-27T16:23:45.109452,APT/USDT,70507.62004,84855.99476,-14348.374720000007,45.382324639372385,54.61767536062763,-9.235350721255237,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -14,348"
2025-10-27T16:23:46.542354,NEAR/USDT,639461.3245400001,688661.9225600001,-49200.598020000034,48.14773974751849,51.8522602524815,-3.7045205049630083,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -49,201"
2025-10-27T16:23:47.516230,AAPL,16595906.0,0,16595906.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 16,595,906"
2025-10-27T16:23:47.894691,MSFT,8470550.0,0,8470550.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 8,470,550"
2025-10-27T16:23:48.161480,GOOG,9668175.0,0,9668175.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 9,668,175"
2025-10-27T16:23:48.433138,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T16:23:48.729789,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T16:23:49.025392,TSLA,54270595.0,0,54270595.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 54,270,595"
2025-10-27T16:23:49.344477,NVDA,79661057.0,0,79661057.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 79,661,057"
2025-10-27T16:49:02.929048,BTC/USDT,701.299037764,664.310571746,36.98846601799994,51.354284041369326,48.64571595863067,2.708568082738662,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 37
2025-10-27T16:49:04.118891,ETH/USDT,53989.750562852,54284.965887977996,-295.21532512599515,49.863673009358536,50.136326990641464,-0.27265398128293333,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -295
2025-10-27T16:49:05.337096,BNB/USDT,3274.45056,3238.8653400000003,35.585219999999936,50.27317283965913,49.72682716034086,0.5463456793182706,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 36
2025-10-27T16:49:06.497480,XRP/USDT,8707228.208652593,8197790.840532406,509437.36812018696,51.506763661839074,48.49323633816092,3.013527323678155,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 509,437"
2025-10-27T16:49:07.633717,SOL/USDT,78624.37368000002,82172.78401999999,-3548.410339999973,48.896619072514866,51.103380927485134,-2.206761854970259,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -3,548"
2025-10-27T16:49:08.781631,DOGE/USDT,18584922.34676595,19615637.177898925,-1030714.8311329745,48.650916578240846,51.34908342175913,-2.6981668435182864,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -1,030,715"
2025-10-27T16:49:09.987774,ADA/USDT,9071146.94,7948644.720000001,1122502.2199999988,53.29763795710293,46.702362042897064,6.5952759142058675,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 1,122,502"
2025-10-27T16:49:11.160614,TRX/USDT,2868362.5964654903,2999713.5476436596,-131350.95117816934,48.88080055581734,51.11919944418265,-2.238398888365313,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -131,351"
2025-10-27T16:49:12.239494,AVAX/USDT,107288.51334,110741.05036,-3452.537019999989,49.208241084050755,50.791758915949245,-1.5835178318984955,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -3,453"
2025-10-27T16:49:13.544608,DOT/USDT,304846.09042,294096.77687999996,10749.313540000061,50.8973571710151,49.10264282898489,1.7947143420302087,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 10,749"
2025-10-27T16:49:14.695781,LINK/USDT,336316.24528878997,352076.69602586,-15760.450737070001,48.8552722005711,51.14472779942889,-2.289455598857779,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -15,760"
2025-10-27T16:49:15.870930,SUI/USDT,1567599.8599999999,1596825.44,-29225.580000000075,49.53821662341026,50.46178337658974,-0.9235667531794818,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -29,226"
2025-10-27T16:49:17.067877,SHIB/USDT,157214089287.28226,168648074031.0735,-11433984743.79123,48.2455795684661,51.75442043153391,-3.5088408630678103,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -11,433,984,744"
2025-10-27T16:49:18.129911,LTC/USDT,58735.99600000001,55983.427,2752.569000000003,51.19969614909936,48.80030385090065,2.399392298198713,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 2,753"
2025-10-27T16:49:19.253816,ATOM/USDT,43022.29935999999,49343.97214,-6321.672780000008,46.57793224878628,53.42206775121372,-6.84413550242743,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -6,322"
2025-10-27T16:49:20.472355,XLM/USDT,1672019.2270020237,1849859.6680030362,-177840.44100101246,47.47520504959389,52.524794950406104,-5.049589900812218,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -177,840"
2025-10-27T16:49:21.638098,UNI/USDT,172384.32472,197057.78937999997,-24673.46465999997,46.66071304294759,53.33928695705241,-6.678573914104821,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -24,673"
2025-10-27T16:49:22.870634,ICP/USDT,29120.548240000004,33249.11726,-4128.569019999995,46.69024277515165,53.309757224848354,-6.6195144496966964,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -4,129"
2025-10-27T16:49:24.165020,APT/USDT,72561.18507999998,86225.03812,-13663.853040000016,45.6974059951065,54.3025940048935,-8.605188009786996,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -13,664"
2025-10-27T16:49:25.324740,NEAR/USDT,681615.48878,716764.6987200001,-35149.20994000009,48.743216964377936,51.256783035622064,-2.513566071244133,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -35,149"
2025-10-27T16:49:25.824609,AAPL,17758130.0,0,17758130.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 17,758,130"
2025-10-27T16:49:26.066101,MSFT,8941272.0,0,8941272.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 8,941,272"
2025-10-27T16:49:26.246585,GOOG,10525137.0,0,10525137.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 10,525,137"
2025-10-27T16:49:26.400991,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T16:49:26.519557,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T16:49:26.640816,TSLA,59644024.0,0,59644024.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 59,644,024"
2025-10-27T16:49:26.807646,NVDA,83641256.0,0,83641256.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 83,641,256"
2025-10-27T17:15:48.910050,BTC/USDT,675.31129189,646.98540783,28.32588406000002,51.07108654457044,48.92891345542955,2.1421730891408943,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 28
2025-10-27T17:15:51.326761,ETH/USDT,51243.765898052,52454.309444778,-1210.5435467260031,49.41631339698259,50.583686603017405,-1.1673732060348252,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,211"
2025-10-27T17:15:54.282569,BNB/USDT,3132.79308,3144.4270200000005,-11.63394000000062,49.9073320688564,50.092667931143595,-0.1853358622872029,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -12
2025-10-27T17:15:57.058835,XRP/USDT,8511591.967212593,7650030.297172407,861561.6700401865,52.66545541018735,47.33454458981265,5.330910820374699,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 861,562"
2025-10-27T17:15:59.512378,SOL/USDT,78582.32568,82144.75201999999,-3562.426339999991,48.89177779158988,51.108222208410126,-2.2164444168202477,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -3,562"
2025-10-27T17:16:04.576983,DOGE/USDT,18023797.982645947,18599139.25021892,-575341.2675729729,49.21450693056826,50.78549306943173,-1.5709861388634616,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -575,341"
2025-10-27T17:16:06.141254,ADA/USDT,8989169.774,7893993.276000001,1095176.4979999997,53.24339845192693,46.75660154807307,6.486796903853865,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 1,095,176"
2025-10-27T17:16:08.815479,TRX/USDT,2787500.8304654905,2945805.7036436596,-158304.87317816913,48.619427792353626,51.38057220764638,-2.7611444152927502,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -158,305"
2025-10-27T17:16:12.655522,AVAX/USDT,163131.42744,156051.67025999998,7079.757180000015,51.10904324680975,48.89095675319025,2.2180864936194946,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 7,080"
2025-10-27T17:16:14.165455,DOT/USDT,282378.54328,279118.41212,3260.13115999999,50.29030710929479,49.709692890705206,0.5806142185895795,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 3,260"
2025-10-27T17:16:15.669855,LINK/USDT,335743.11142878997,351694.60678585997,-15951.495357070002,48.83978614102688,51.16021385897312,-2.320427717946254,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -15,951"
2025-10-27T17:16:18.223465,SUI/USDT,1534425.56,1496401.3399999999,38024.220000000205,50.62729118578167,49.37270881421832,1.2545823715633582,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 38,024"
2025-10-27T17:16:20.746459,SHIB/USDT,152933236032.61533,159846737658.3442,-6913501625.728882,48.894829879268464,51.105170120731536,-2.21034024146307,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -6,913,501,626"
2025-10-27T17:16:24.157555,LTC/USDT,58727.33200000001,55211.971,3515.3610000000117,51.54264635092598,48.45735364907401,3.0852927018519773,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 3,515"
2025-10-27T17:16:25.482099,ATOM/USDT,41312.532,50845.138699999996,-9532.606699999997,44.82809915463717,55.17190084536284,-10.343801690725671,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.3% | Value: -9,533"
2025-10-27T17:16:27.941712,XLM/USDT,1772321.8290020237,1944879.9260030363,-172558.09700101265,47.67892478840206,52.32107521159796,-4.642150423195896,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -172,558"
2025-10-27T17:16:30.404707,UNI/USDT,168719.2594,194614.4125,-25895.153099999996,46.436450141740906,53.56354985825909,-7.12709971651818,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -25,895"
2025-10-27T17:16:33.139604,ICP/USDT,27499.30846,32405.032339999998,-4905.723879999998,45.905368613955275,54.09463138604473,-8.18926277208946,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -4,906"
2025-10-27T17:16:34.454608,APT/USDT,68312.47903999999,78124.00656,-9811.527520000003,46.649903376266224,53.350096623733776,-6.700193247467559,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -9,812"
2025-10-27T17:16:35.950114,NEAR/USDT,639961.7871800001,688995.56432,-49033.777139999904,48.15517867880955,51.84482132119045,-3.6896426423809054,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -49,034"
2025-10-27T17:16:36.408011,AAPL,18789282.0,0,18789282.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,789,282"
2025-10-27T17:16:36.572975,MSFT,9355230.0,0,9355230.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 9,355,230"
2025-10-27T17:16:36.685646,GOOG,11174265.0,0,11174265.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 11,174,265"
2025-10-27T17:16:36.800216,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T17:16:36.937748,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T17:16:37.044822,TSLA,64304837.0,0,64304837.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 64,304,837"
2025-10-27T17:16:37.183097,NVDA,89848514.0,0,89848514.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 89,848,514"
2025-10-27T17:40:03.446639,BTC/USDT,698.727240208,662.5960400419999,36.1312001660001,51.32706171598581,48.67293828401419,2.6541234319716325,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 36
2025-10-27T17:40:04.737888,ETH/USDT,53305.005184232,53828.468968898,-523.4637846659971,49.75569550562797,50.24430449437204,-0.4886089887440691,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -523
2025-10-27T17:40:06.372077,BNB/USDT,3189.53982,3182.2581800000003,7.2816399999996975,50.05713960172623,49.94286039827377,0.11427920345245873,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 7
2025-10-27T17:40:08.607282,XRP/USDT,8854739.266632594,7878795.163452406,975944.1031801878,52.916132593678334,47.08386740632167,5.832265187356658,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 975,944"
2025-10-27T17:40:10.288246,SOL/USDT,83869.20468,85669.33801999998,-1800.1333399999858,49.4691079351834,50.53089206481659,-1.061784129633188,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -1,800"
2025-10-27T17:40:12.245944,DOGE/USDT,18644529.278705947,18794738.359258924,-150209.08055297658,49.79939634235705,50.20060365764294,-0.40120731528588643,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -150,209"
2025-10-27T17:40:13.651687,ADA/USDT,9393632.594,8163635.156000001,1229997.4379999992,53.50281563029646,46.49718436970355,7.005631260592919,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 1,229,997"
2025-10-27T17:40:14.995580,TRX/USDT,2897467.4804654904,3019116.803643659,-121649.32317816885,48.97196323641585,51.02803676358416,-2.0560735271683095,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -121,649"
2025-10-27T17:40:16.407056,AVAX/USDT,168529.18276,164148.30324,4380.879519999988,50.65842741158624,49.341572588413754,1.3168548231724908,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 4,381"
2025-10-27T17:40:17.754989,DOT/USDT,295029.4831,287552.372,7477.111100000038,50.641721934398085,49.3582780656019,1.2834438687961873,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 7,477"
2025-10-27T17:40:19.240187,LINK/USDT,352326.74266879,362750.36094586,-10423.618277069996,49.27115424166292,50.72884575833707,-1.457691516674153,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -10,424"
2025-10-27T17:40:20.876856,SUI/USDT,1600670.12,1540564.3799999997,60105.740000000456,50.95672163284849,49.04327836715151,1.9134432656969882,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 60,106"
2025-10-27T17:40:22.193262,SHIB/USDT,160301931508.11456,162475218981.33618,-2173287473.2216187,49.663345520287585,50.336654479712415,-0.6733089594248238,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -2,173,287,473"
2025-10-27T17:40:23.477228,LTC/USDT,60574.47400000001,57982.683999999994,2591.7900000000154,51.09305504776018,48.906944952239826,2.1861100955203527,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 2,592"
2025-10-27T17:40:25.085852,ATOM/USDT,41444.3936,51042.931099999994,-9598.537499999991,44.81089028624482,55.18910971375518,-10.378219427510365,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -9,599"
2025-10-27T17:40:26.679414,XLM/USDT,1818230.6490020237,2013743.1560030363,-195512.50700101256,47.44893210457692,52.551067895423074,-5.102135790846159,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -195,513"
2025-10-27T17:40:27.951042,UNI/USDT,174802.96792,198670.21818,-23867.25026,46.80469024975606,53.19530975024394,-6.390619500487883,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -23,867"
2025-10-27T17:40:29.297806,ICP/USDT,28010.207980000003,32508.890419999996,-4498.682439999993,46.283253915758934,53.716746084241066,-7.433492168482128,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -4,499"
2025-10-27T17:40:30.812731,APT/USDT,71416.29901999999,80193.21987999999,-8776.920859999998,47.10541893290053,52.89458106709948,-5.78916213419895,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -8,777"
2025-10-27T17:40:32.291451,NEAR/USDT,658107.5575000001,731265.3592000001,-73157.80169999995,47.36723665688826,52.63276334311173,-5.265526686223474,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -73,158"
2025-10-27T17:40:33.256624,AAPL,20618648.0,0,20618648.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 20,618,648"
2025-10-27T17:40:33.567234,MSFT,9869461.0,0,9869461.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 9,869,461"
2025-10-27T17:40:33.858910,GOOG,11888176.0,0,11888176.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 11,888,176"
2025-10-27T17:40:34.109865,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T17:40:34.337228,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T17:40:34.662993,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T17:40:35.031609,NVDA,95189443.0,0,95189443.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 95,189,443"
2025-10-27T18:26:25.669530,BTC/USDT,651.46084949,642.9679870200001,8.492862469999864,50.32805443723342,49.67194556276658,0.6561088744668314,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 8
2025-10-27T18:26:26.963411,ETH/USDT,51630.648374132,53780.618514498,-2149.970140366,48.98019907936525,51.01980092063475,-2.0396018412694965,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -2,150"
2025-10-27T18:26:28.335580,BNB/USDT,3073.06682,3152.8700800000006,-79.80326000000059,49.359106418184226,50.64089358181578,-1.2817871636315585,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -80
2025-10-27T18:26:29.562477,XRP/USDT,8353745.306432594,7695731.431752406,658013.8746801876,52.049954292636336,47.950045707363664,4.099908585272674,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 658,014"
2025-10-27T18:26:31.321452,SOL/USDT,78346.53487999999,89205.71882,-10859.183940000003,46.75946348073502,53.24053651926497,-6.481073038529951,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -10,859"
2025-10-27T18:26:32.572465,DOGE/USDT,17219028.665865947,18010829.75539892,-791801.0895329751,48.8762357769581,51.12376422304189,-2.2475284460837943,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -791,801"
2025-10-27T18:26:33.872399,ADA/USDT,8689054.184,8359967.696000001,329086.48799999896,50.96511838132499,49.03488161867501,1.9302367626499808,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 329,086"
2025-10-27T18:26:35.098652,TRX/USDT,2801748.8784654904,3003106.4156436594,-201357.537178169,48.26561105336674,51.73438894663326,-3.468777893266513,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -201,358"
2025-10-27T18:26:36.638566,AVAX/USDT,169719.46118,170133.42102,-413.9598399999959,49.93909720033559,50.06090279966442,-0.12180559932882509,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -414
2025-10-27T18:26:37.932810,DOT/USDT,288159.25534,288820.98136,-661.7260200000019,49.942656093059206,50.05734390694079,-0.11468781388158107,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -662
2025-10-27T18:26:39.865018,LINK/USDT,340053.962353944,383469.963369296,-43416.00101535197,46.99968449751313,53.00031550248687,-6.000631004973748,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -43,416"
2025-10-27T18:26:41.057776,SUI/USDT,1589728.8400000003,1487692.4599999997,102036.38000000059,51.657822736198014,48.34217726380199,3.315645472396015,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 102,036"
2025-10-27T18:26:42.257336,SHIB/USDT,154512913767.52087,161929807435.22592,-7416893667.705048,48.828082750724256,51.17191724927574,-2.3438344985514763,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -7,416,893,668"
2025-10-27T18:26:43.625545,LTC/USDT,60707.5802,59389.035800000005,1318.5443999999916,50.54895152083218,49.45104847916781,1.097903041664381,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 1,319"
2025-10-27T18:26:44.785447,ATOM/USDT,41167.99008,50628.325820000005,-9460.335740000002,44.847104893454656,55.15289510654533,-10.305790213090676,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.3% | Value: -9,460"
2025-10-27T18:26:46.007369,XLM/USDT,1714118.6610020236,1975100.2840030366,-260981.62300101295,46.46291495718405,53.53708504281596,-7.0741700856319065,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -260,982"
2025-10-27T18:26:47.337243,UNI/USDT,164658.12006,193186.11844,-28527.998380000005,46.01390838377296,53.986091616227036,-7.9721832324540856,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -28,528"
2025-10-27T18:26:48.615171,ICP/USDT,26360.48154,32176.907559999996,-5816.426019999995,45.03187098927171,54.96812901072828,-9.936258021456572,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -9.9% | Value: -5,816"
2025-10-27T18:26:49.831358,APT/USDT,65737.60541999999,70439.64278,-4702.037360000002,48.27355985594075,51.72644014405925,-3.4528802881184983,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -4,702"
2025-10-27T18:26:51.021758,NEAR/USDT,639463.1444999998,703298.7397,-63835.595200000214,47.62297411212143,52.37702588787858,-4.754051775757147,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -63,836"
2025-10-27T18:26:51.470916,AAPL,22267539.0,0,22267539.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,267,539"
2025-10-27T18:26:51.790016,MSFT,10851457.0,0,10851457.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 10,851,457"
2025-10-27T18:26:51.885928,GOOG,13603505.0,0,13603505.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 13,603,505"
2025-10-27T18:26:52.072592,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T18:26:52.248189,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T18:26:52.437844,TSLA,75522946.0,0,75522946.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 75,522,946"
